# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-9-4", "time": "12:38:17.411", "channels": [1, 2], "sensor": ["EMGBITREV", "RAW"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	510	1	
14	0	0	0	0	516	1	
15	0	0	0	0	539	2	
0	0	0	0	0	532	2	
1	0	0	0	0	525	3	
2	0	0	0	0	510	1	
3	0	0	0	0	502	1	
4	0	0	0	0	503	1	
5	0	0	0	0	499	1	
6	0	0	0	0	491	1	
7	0	0	0	0	491	1	
8	0	0	0	0	487	1	
9	0	0	0	0	481	3	
10	0	0	0	0	487	1	
11	0	0	0	0	507	1	
12	0	0	0	0	501	1	
13	0	0	0	0	504	1	
14	0	0	0	0	504	1	
15	0	0	0	0	503	1	
0	0	0	0	0	513	2	
1	0	0	0	0	525	3	
2	0	0	0	0	534	2	
3	0	0	0	0	557	2	
4	0	0	0	0	566	2	
5	0	0	0	0	550	1	
6	0	0	0	0	528	2	
7	0	0	0	0	527	1	
8	0	0	0	0	526	2	
9	0	0	0	0	516	3	
10	0	0	0	0	510	1	
11	0	0	0	0	491	1	
12	0	0	0	0	473	1	
13	0	0	0	0	462	1	
14	0	0	0	0	475	1	
15	0	0	0	0	489	1	
0	0	0	0	0	517	2	
1	0	0	0	0	515	3	
2	0	0	0	0	519	1	
3	0	0	0	0	512	1	
4	0	0	0	0	505	1	
5	0	0	0	0	492	1	
6	0	0	0	0	475	1	
7	0	0	0	0	478	1	
8	0	0	0	0	470	1	
9	0	0	0	0	480	3	
10	0	0	0	0	513	1	
11	0	0	0	0	550	2	
12	0	0	0	0	552	2	
13	0	0	0	0	547	2	
14	0	0	0	0	543	2	
15	0	0	0	0	546	2	
0	0	0	0	0	535	2	
1	0	0	0	0	519	2	
2	0	0	0	0	510	1	
3	0	0	0	0	498	1	
4	0	0	0	0	495	1	
5	0	0	0	0	483	1	
6	0	0	0	0	467	1	
7	0	0	0	0	490	1	
8	0	0	0	0	515	1	
9	0	0	0	0	526	2	
10	0	0	0	0	536	2	
11	0	0	0	0	537	2	
12	0	0	0	0	511	1	
13	0	0	0	0	499	1	
14	0	0	0	0	502	1	
15	0	0	0	0	504	1	
0	0	0	0	0	504	1	
1	0	0	0	0	499	2	
2	0	0	0	0	495	1	
3	0	0	0	0	491	1	
4	0	0	0	0	492	1	
5	0	0	0	0	498	1	
6	0	0	0	0	520	1	
7	0	0	0	0	525	1	
8	0	0	0	0	516	2	
9	0	0	0	0	518	3	
10	0	0	0	0	521	2	
11	0	0	0	0	523	2	
12	0	0	0	0	519	1	
13	0	0	0	0	517	1	
14	0	0	0	0	513	1	
15	0	0	0	0	505	1	
0	0	0	0	0	510	2	
1	0	0	0	0	499	3	
2	0	0	0	0	492	1	
3	0	0	0	0	504	1	
4	0	0	0	0	511	1	
5	0	0	0	0	510	1	
6	0	0	0	0	499	1	
7	0	0	0	0	495	1	
8	0	0	0	0	501	1	
9	0	0	0	0	505	3	
10	0	0	0	0	527	2	
11	0	0	0	0	538	2	
12	0	0	0	0	523	2	
13	0	0	0	0	512	1	
14	0	0	0	0	496	1	
15	0	0	0	0	476	1	
0	0	0	0	0	479	1	
1	0	0	0	0	478	3	
2	0	0	0	0	492	1	
3	0	0	0	0	515	1	
4	0	0	0	0	543	2	
5	0	0	0	0	539	1	
6	0	0	0	0	532	2	
7	0	0	0	0	533	2	
8	0	0	0	0	527	2	
9	0	0	0	0	521	3	
10	0	0	0	0	520	1	
11	0	0	0	0	518	1	
12	0	0	0	0	511	1	
13	0	0	0	0	498	1	
14	0	0	0	0	495	1	
15	0	0	0	0	500	1	
0	0	0	0	0	504	2	
1	0	0	0	0	496	3	
2	0	0	0	0	509	1	
3	0	0	0	0	502	1	
4	0	0	0	0	499	1	
5	0	0	0	0	492	1	
6	0	0	0	0	497	1	
7	0	0	0	0	494	1	
8	0	0	0	0	492	1	
9	0	0	0	0	504	3	
10	0	0	0	0	504	1	
11	0	0	0	0	513	1	
12	0	0	0	0	536	1	
13	0	0	0	0	539	1	
14	0	0	0	0	526	2	
15	0	0	0	0	525	1	
0	0	0	0	0	526	2	
1	0	0	0	0	524	3	
2	0	0	0	0	509	1	
3	0	0	0	0	495	1	
4	0	0	0	0	495	1	
5	0	0	0	0	499	1	
6	0	0	0	0	506	1	
7	0	0	0	0	510	1	
8	0	0	0	0	519	2	
9	0	0	0	0	522	3	
10	0	0	0	0	518	1	
11	0	0	0	0	511	1	
12	0	0	0	0	515	1	
13	0	0	0	0	513	1	
14	0	0	0	0	512	1	
15	0	0	0	0	502	1	
0	0	0	0	0	504	2	
1	0	0	0	0	507	3	
2	0	0	0	0	496	1	
3	0	0	0	0	490	1	
4	0	0	0	0	494	1	
5	0	0	0	0	490	1	
6	0	0	0	0	496	1	
7	0	0	0	0	505	1	
8	0	0	0	0	512	2	
9	0	0	0	0	505	3	
10	0	0	0	0	502	1	
11	0	0	0	0	512	1	
12	0	0	0	0	518	1	
13	0	0	0	0	516	1	
14	0	0	0	0	531	2	
15	0	0	0	0	537	2	
0	0	0	0	0	530	2	
1	0	0	0	0	519	2	
2	0	0	0	0	497	1	
3	0	0	0	0	487	1	
4	0	0	0	0	493	1	
5	0	0	0	0	517	1	
6	0	0	0	0	537	2	
7	0	0	0	0	536	2	
8	0	0	0	0	515	1	
9	0	0	0	0	499	2	
10	0	0	0	0	494	1	
11	0	0	0	0	499	1	
12	0	0	0	0	506	1	
13	0	0	0	0	519	1	
14	0	0	0	0	502	1	
15	0	0	0	0	492	1	
0	0	0	0	0	497	1	
1	0	0	0	0	500	3	
2	0	0	0	0	494	1	
3	0	0	0	0	500	1	
4	0	0	0	0	514	1	
5	0	0	0	0	512	1	
6	0	0	0	0	519	2	
7	0	0	0	0	528	2	
8	0	0	0	0	508	1	
9	0	0	0	0	502	3	
10	0	0	0	0	511	1	
11	0	0	0	0	520	1	
12	0	0	0	0	524	2	
13	0	0	0	0	511	1	
14	0	0	0	0	510	1	
15	0	0	0	0	519	1	
0	0	0	0	0	515	2	
1	0	0	0	0	524	3	
2	0	0	0	0	524	1	
3	0	0	0	0	514	1	
4	0	0	0	0	499	1	
5	0	0	0	0	500	1	
6	0	0	0	0	492	1	
7	0	0	0	0	505	1	
8	0	0	0	0	513	2	
9	0	0	0	0	516	3	
10	0	0	0	0	508	1	
11	0	0	0	0	489	1	
12	0	0	0	0	483	0	
13	0	0	0	0	492	1	
14	0	0	0	0	493	1	
15	0	0	0	0	511	1	
0	0	0	0	0	526	2	
1	0	0	0	0	523	3	
2	0	0	0	0	518	2	
3	0	0	0	0	516	1	
4	0	0	0	0	498	1	
5	0	0	0	0	493	1	
6	0	0	0	0	512	1	
7	0	0	0	0	525	2	
8	0	0	0	0	535	2	
9	0	0	0	0	533	3	
10	0	0	0	0	524	1	
11	0	0	0	0	523	1	
12	0	0	0	0	512	1	
13	0	0	0	0	498	1	
14	0	0	0	0	507	1	
15	0	0	0	0	513	1	
0	0	0	0	0	504	1	
1	0	0	0	0	494	3	
2	0	0	0	0	498	1	
3	0	0	0	0	491	1	
4	0	0	0	0	494	1	
5	0	0	0	0	496	1	
6	0	0	0	0	494	1	
7	0	0	0	0	494	1	
8	0	0	0	0	504	2	
9	0	0	0	0	503	3	
10	0	0	0	0	508	1	
11	0	0	0	0	517	2	
12	0	0	0	0	522	2	
13	0	0	0	0	530	1	
14	0	0	0	0	533	2	
15	0	0	0	0	532	2	
0	0	0	0	0	514	2	
1	0	0	0	0	504	3	
2	0	0	0	0	504	1	
3	0	0	0	0	502	1	
4	0	0	0	0	495	1	
5	0	0	0	0	519	1	
6	0	0	0	0	502	1	
7	0	0	0	0	492	1	
8	0	0	0	0	522	2	
9	0	0	0	0	532	3	
10	0	0	0	0	512	1	
11	0	0	0	0	514	1	
12	0	0	0	0	531	2	
13	0	0	0	0	539	1	
14	0	0	0	0	530	1	
15	0	0	0	0	504	1	
0	0	0	0	0	497	1	
1	0	0	0	0	490	3	
2	0	0	0	0	487	1	
3	0	0	0	0	500	1	
4	0	0	0	0	507	2	
5	0	0	0	0	499	1	
6	0	0	0	0	478	1	
7	0	0	0	0	479	1	
8	0	0	0	0	493	1	
9	0	0	0	0	520	2	
10	0	0	0	0	532	2	
11	0	0	0	0	537	2	
12	0	0	0	0	528	1	
13	0	0	0	0	536	1	
14	0	0	0	0	535	2	
15	0	0	0	0	505	1	
0	0	0	0	0	485	1	
1	0	0	0	0	477	1	
2	0	0	0	0	480	1	
3	0	0	0	0	489	1	
4	0	0	0	0	511	1	
5	0	0	0	0	527	1	
6	0	0	0	0	525	2	
7	0	0	0	0	549	2	
8	0	0	0	0	539	2	
9	0	0	0	0	508	2	
10	0	0	0	0	495	1	
11	0	0	0	0	486	1	
12	0	0	0	0	506	1	
13	0	0	0	0	519	1	
14	0	0	0	0	487	1	
15	0	0	0	0	467	0	
0	0	0	0	0	481	1	
1	0	0	0	0	504	3	
2	0	0	0	0	505	1	
3	0	0	0	0	513	1	
4	0	0	0	0	523	1	
5	0	0	0	0	532	1	
6	0	0	0	0	532	2	
7	0	0	0	0	545	1	
8	0	0	0	0	543	2	
9	0	0	0	0	520	3	
10	0	0	0	0	507	1	
11	0	0	0	0	512	1	
12	0	0	0	0	512	1	
13	0	0	0	0	506	1	
14	0	0	0	0	508	1	
15	0	0	0	0	479	1	
0	0	0	0	0	467	1	
1	0	0	0	0	468	3	
2	0	0	0	0	463	1	
3	0	0	0	0	479	1	
4	0	0	0	0	528	2	
5	0	0	0	0	542	1	
6	0	0	0	0	524	2	
7	0	0	0	0	530	2	
8	0	0	0	0	546	2	
9	0	0	0	0	545	3	
10	0	0	0	0	539	2	
11	0	0	0	0	533	2	
12	0	0	0	0	505	1	
13	0	0	0	0	497	1	
14	0	0	0	0	496	1	
15	0	0	0	0	504	1	
0	0	0	0	0	508	2	
1	0	0	0	0	532	3	
2	0	0	0	0	520	1	
3	0	0	0	0	508	1	
4	0	0	0	0	501	1	
5	0	0	0	0	493	1	
6	0	0	0	0	491	1	
7	0	0	0	0	502	1	
8	0	0	0	0	516	2	
9	0	0	0	0	512	3	
10	0	0	0	0	509	1	
11	0	0	0	0	511	1	
12	0	0	0	0	497	1	
13	0	0	0	0	487	1	
14	0	0	0	0	502	1	
15	0	0	0	0	510	1	
0	0	0	0	0	512	2	
1	0	0	0	0	506	3	
2	0	0	0	0	502	1	
3	0	0	0	0	496	1	
4	0	0	0	0	493	1	
5	0	0	0	0	494	1	
6	0	0	0	0	491	1	
7	0	0	0	0	499	1	
8	0	0	0	0	519	2	
9	0	0	0	0	546	3	
10	0	0	0	0	524	1	
11	0	0	0	0	508	1	
12	0	0	0	0	511	1	
13	0	0	0	0	515	1	
14	0	0	0	0	516	2	
15	0	0	0	0	515	1	
0	0	0	0	0	508	2	
1	0	0	0	0	521	3	
2	0	0	0	0	543	1	
3	0	0	0	0	513	1	
4	0	0	0	0	474	1	
5	0	0	0	0	484	1	
6	0	0	0	0	493	1	
7	0	0	0	0	500	1	
8	0	0	0	0	510	2	
9	0	0	0	0	528	3	
10	0	0	0	0	531	1	
11	0	0	0	0	523	2	
12	0	0	0	0	504	1	
13	0	0	0	0	480	1	
14	0	0	0	0	502	1	
15	0	0	0	0	527	2	
0	0	0	0	0	568	2	
1	0	0	0	0	588	4	
2	0	0	0	0	557	2	
3	0	0	0	0	517	1	
4	0	0	0	0	483	1	
5	0	0	0	0	472	1	
6	0	0	0	0	488	1	
7	0	0	0	0	495	1	
8	0	0	0	0	488	1	
9	0	0	0	0	488	2	
10	0	0	0	0	488	1	
11	0	0	0	0	485	1	
12	0	0	0	0	488	1	
13	0	0	0	0	498	1	
14	0	0	0	0	511	2	
15	0	0	0	0	514	1	
0	0	0	0	0	515	1	
1	0	0	0	0	524	2	
2	0	0	0	0	519	1	
3	0	0	0	0	508	1	
4	0	0	0	0	507	1	
5	0	0	0	0	514	1	
6	0	0	0	0	507	1	
7	0	0	0	0	510	1	
8	0	0	0	0	510	1	
9	0	0	0	0	516	2	
10	0	0	0	0	519	1	
11	0	0	0	0	511	2	
12	0	0	0	0	497	1	
13	0	0	0	0	494	1	
14	0	0	0	0	496	1	
15	0	0	0	0	494	1	
0	0	0	0	0	504	2	
1	0	0	0	0	519	3	
2	0	0	0	0	510	1	
3	0	0	0	0	499	1	
4	0	0	0	0	489	1	
5	0	0	0	0	479	1	
6	0	0	0	0	478	1	
7	0	0	0	0	513	1	
8	0	0	0	0	577	2	
9	0	0	0	0	588	4	
10	0	0	0	0	564	2	
11	0	0	0	0	546	2	
12	0	0	0	0	538	2	
13	0	0	0	0	543	1	
14	0	0	0	0	522	1	
15	0	0	0	0	499	1	
0	0	0	0	0	499	1	
1	0	0	0	0	490	3	
2	0	0	0	0	477	1	
3	0	0	0	0	478	1	
4	0	0	0	0	487	0	
5	0	0	0	0	495	1	
6	0	0	0	0	486	1	
7	0	0	0	0	494	1	
8	0	0	0	0	507	1	
9	0	0	0	0	511	3	
10	0	0	0	0	509	1	
11	0	0	0	0	510	1	
12	0	0	0	0	508	1	
13	0	0	0	0	504	1	
14	0	0	0	0	497	1	
15	0	0	0	0	512	1	
0	0	0	0	0	527	2	
1	0	0	0	0	528	3	
2	0	0	0	0	512	1	
3	0	0	0	0	480	1	
4	0	0	0	0	471	0	
5	0	0	0	0	475	1	
6	0	0	0	0	489	1	
7	0	0	0	0	502	1	
8	0	0	0	0	511	2	
9	0	0	0	0	524	3	
10	0	0	0	0	550	2	
11	0	0	0	0	584	2	
12	0	0	0	0	577	2	
13	0	0	0	0	529	1	
14	0	0	0	0	527	2	
15	0	0	0	0	529	2	
0	0	0	0	0	510	2	
1	0	0	0	0	505	3	
2	0	0	0	0	497	1	
3	0	0	0	0	494	1	
4	0	0	0	0	485	1	
5	0	0	0	0	487	1	
6	0	0	0	0	486	1	
7	0	0	0	0	487	1	
8	0	0	0	0	482	1	
9	0	0	0	0	474	3	
10	0	0	0	0	489	1	
11	0	0	0	0	508	1	
12	0	0	0	0	519	1	
13	0	0	0	0	526	1	
14	0	0	0	0	509	1	
15	0	0	0	0	498	1	
0	0	0	0	0	497	1	
1	0	0	0	0	494	3	
2	0	0	0	0	510	1	
3	0	0	0	0	523	1	
4	0	0	0	0	508	1	
5	0	0	0	0	476	1	
6	0	0	0	0	472	1	
7	0	0	0	0	519	1	
8	0	0	0	0	574	2	
9	0	0	0	0	555	4	
10	0	0	0	0	551	2	
11	0	0	0	0	542	2	
12	0	0	0	0	537	2	
13	0	0	0	0	572	2	
14	0	0	0	0	548	2	
15	0	0	0	0	497	1	
0	0	0	0	0	472	1	
1	0	0	0	0	474	3	
2	0	0	0	0	486	1	
3	0	0	0	0	495	1	
4	0	0	0	0	494	1	
5	0	0	0	0	490	1	
6	0	0	0	0	511	1	
7	0	0	0	0	510	1	
8	0	0	0	0	518	1	
9	0	0	0	0	522	2	
10	0	0	0	0	518	1	
11	0	0	0	0	505	1	
12	0	0	0	0	482	1	
13	0	0	0	0	487	1	
14	0	0	0	0	488	1	
15	0	0	0	0	497	1	
0	0	0	0	0	508	1	
1	0	0	0	0	504	2	
2	0	0	0	0	513	1	
3	0	0	0	0	523	1	
4	0	0	0	0	519	1	
5	0	0	0	0	518	1	
6	0	0	0	0	518	1	
7	0	0	0	0	506	1	
8	0	0	0	0	493	1	
9	0	0	0	0	492	3	
10	0	0	0	0	503	1	
11	0	0	0	0	505	1	
12	0	0	0	0	522	1	
13	0	0	0	0	513	1	
14	0	0	0	0	514	1	
15	0	0	0	0	537	1	
0	0	0	0	0	547	2	
1	0	0	0	0	520	3	
2	0	0	0	0	506	1	
3	0	0	0	0	489	1	
4	0	0	0	0	500	1	
5	0	0	0	0	510	1	
6	0	0	0	0	509	1	
7	0	0	0	0	520	1	
8	0	0	0	0	505	2	
9	0	0	0	0	503	3	
10	0	0	0	0	505	1	
11	0	0	0	0	521	1	
12	0	0	0	0	531	2	
13	0	0	0	0	532	1	
14	0	0	0	0	512	1	
15	0	0	0	0	504	1	
0	0	0	0	0	496	1	
1	0	0	0	0	484	3	
2	0	0	0	0	480	1	
3	0	0	0	0	492	1	
4	0	0	0	0	512	1	
5	0	0	0	0	499	1	
6	0	0	0	0	478	1	
7	0	0	0	0	473	1	
8	0	0	0	0	492	1	
9	0	0	0	0	511	3	
10	0	0	0	0	532	2	
11	0	0	0	0	543	2	
12	0	0	0	0	529	2	
13	0	0	0	0	516	1	
14	0	0	0	0	537	2	
15	0	0	0	0	550	2	
0	0	0	0	0	534	2	
1	0	0	0	0	515	3	
2	0	0	0	0	512	1	
3	0	0	0	0	498	1	
4	0	0	0	0	491	0	
5	0	0	0	0	490	1	
6	0	0	0	0	494	1	
7	0	0	0	0	501	1	
8	0	0	0	0	507	2	
9	0	0	0	0	494	3	
10	0	0	0	0	492	1	
11	0	0	0	0	487	1	
12	0	0	0	0	487	0	
13	0	0	0	0	508	1	
14	0	0	0	0	525	1	
15	0	0	0	0	541	2	
0	0	0	0	0	524	2	
1	0	0	0	0	544	3	
2	0	0	0	0	543	2	
3	0	0	0	0	515	1	
4	0	0	0	0	511	1	
5	0	0	0	0	514	1	
6	0	0	0	0	517	1	
7	0	0	0	0	509	1	
8	0	0	0	0	514	2	
9	0	0	0	0	501	3	
10	0	0	0	0	490	1	
11	0	0	0	0	506	1	
12	0	0	0	0	505	1	
13	0	0	0	0	485	1	
14	0	0	0	0	489	1	
15	0	0	0	0	497	1	
0	0	0	0	0	505	2	
1	0	0	0	0	503	3	
2	0	0	0	0	505	1	
3	0	0	0	0	517	1	
4	0	0	0	0	512	1	
5	0	0	0	0	512	1	
6	0	0	0	0	504	1	
7	0	0	0	0	521	2	
8	0	0	0	0	492	1	
9	0	0	0	0	504	3	
10	0	0	0	0	519	1	
11	0	0	0	0	519	1	
12	0	0	0	0	534	2	
13	0	0	0	0	531	1	
14	0	0	0	0	528	2	
15	0	0	0	0	523	2	
0	0	0	0	0	512	1	
1	0	0	0	0	520	2	
2	0	0	0	0	511	1	
3	0	0	0	0	482	1	
4	0	0	0	0	480	1	
5	0	0	0	0	500	1	
6	0	0	0	0	489	1	
7	0	0	0	0	504	1	
8	0	0	0	0	529	2	
9	0	0	0	0	530	2	
10	0	0	0	0	529	2	
11	0	0	0	0	507	1	
12	0	0	0	0	498	1	
13	0	0	0	0	492	1	
14	0	0	0	0	494	1	
15	0	0	0	0	512	1	
0	0	0	0	0	534	2	
1	0	0	0	0	536	2	
2	0	0	0	0	530	2	
3	0	0	0	0	508	1	
4	0	0	0	0	499	1	
5	0	0	0	0	493	1	
6	0	0	0	0	483	1	
7	0	0	0	0	475	1	
8	0	0	0	0	480	1	
9	0	0	0	0	502	3	
10	0	0	0	0	534	1	
11	0	0	0	0	540	2	
12	0	0	0	0	522	2	
13	0	0	0	0	514	1	
14	0	0	0	0	519	2	
15	0	0	0	0	524	1	
0	0	0	0	0	511	2	
1	0	0	0	0	501	3	
2	0	0	0	0	494	1	
3	0	0	0	0	499	1	
4	0	0	0	0	513	1	
5	0	0	0	0	525	1	
6	0	0	0	0	525	2	
7	0	0	0	0	511	1	
8	0	0	0	0	503	2	
9	0	0	0	0	512	3	
10	0	0	0	0	510	1	
11	0	0	0	0	497	1	
12	0	0	0	0	513	1	
13	0	0	0	0	520	1	
14	0	0	0	0	512	1	
15	0	0	0	0	506	1	
0	0	0	0	0	510	2	
1	0	0	0	0	511	3	
2	0	0	0	0	504	1	
3	0	0	0	0	505	1	
4	0	0	0	0	485	0	
5	0	0	0	0	454	1	
6	0	0	0	0	458	1	
7	0	0	0	0	486	1	
8	0	0	0	0	503	2	
9	0	0	0	0	508	3	
10	0	0	0	0	522	2	
11	0	0	0	0	547	2	
12	0	0	0	0	548	1	
13	0	0	0	0	543	1	
14	0	0	0	0	531	2	
15	0	0	0	0	524	2	
0	0	0	0	0	524	2	
1	0	0	0	0	519	3	
2	0	0	0	0	520	2	
3	0	0	0	0	530	2	
4	0	0	0	0	506	1	
5	0	0	0	0	500	1	
6	0	0	0	0	497	1	
7	0	0	0	0	492	1	
8	0	0	0	0	501	1	
9	0	0	0	0	507	3	
10	0	0	0	0	512	1	
11	0	0	0	0	509	1	
12	0	0	0	0	508	1	
13	0	0	0	0	511	1	
14	0	0	0	0	500	1	
15	0	0	0	0	490	1	
0	0	0	0	0	490	1	
1	0	0	0	0	493	3	
2	0	0	0	0	504	1	
3	0	0	0	0	535	2	
4	0	0	0	0	520	1	
5	0	0	0	0	478	1	
6	0	0	0	0	463	1	
7	0	0	0	0	481	1	
8	0	0	0	0	539	2	
9	0	0	0	0	592	4	
10	0	0	0	0	585	2	
11	0	0	0	0	541	2	
12	0	0	0	0	523	1	
13	0	0	0	0	525	1	
14	0	0	0	0	514	1	
15	0	0	0	0	479	1	
0	0	0	0	0	460	1	
1	0	0	0	0	464	3	
2	0	0	0	0	473	1	
3	0	0	0	0	497	1	
4	0	0	0	0	502	1	
5	0	0	0	0	495	1	
6	0	0	0	0	516	1	
7	0	0	0	0	521	1	
8	0	0	0	0	515	1	
9	0	0	0	0	497	3	
10	0	0	0	0	492	1	
11	0	0	0	0	510	1	
12	0	0	0	0	508	1	
13	0	0	0	0	519	1	
14	0	0	0	0	519	1	
15	0	0	0	0	528	2	
0	0	0	0	0	524	2	
1	0	0	0	0	532	2	
2	0	0	0	0	543	2	
3	0	0	0	0	535	2	
4	0	0	0	0	516	1	
5	0	0	0	0	510	1	
6	0	0	0	0	499	1	
7	0	0	0	0	491	1	
8	0	0	0	0	516	1	
9	0	0	0	0	504	2	
10	0	0	0	0	491	1	
11	0	0	0	0	498	1	
12	0	0	0	0	487	1	
13	0	0	0	0	494	1	
14	0	0	0	0	516	1	
15	0	0	0	0	518	1	
0	0	0	0	0	511	1	
1	0	0	0	0	503	1	
2	0	0	0	0	499	1	
3	0	0	0	0	499	1	
4	0	0	0	0	489	1	
5	0	0	0	0	494	1	
6	0	0	0	0	504	1	
7	0	0	0	0	506	1	
8	0	0	0	0	520	2	
9	0	0	0	0	543	3	
10	0	0	0	0	525	2	
11	0	0	0	0	530	2	
12	0	0	0	0	536	2	
13	0	0	0	0	503	1	
14	0	0	0	0	491	1	
15	0	0	0	0	506	1	
0	0	0	0	0	520	2	
1	0	0	0	0	540	3	
2	0	0	0	0	542	2	
3	0	0	0	0	523	1	
4	0	0	0	0	508	1	
5	0	0	0	0	504	1	
6	0	0	0	0	491	1	
7	0	0	0	0	465	1	
8	0	0	0	0	465	1	
9	0	0	0	0	455	3	
10	0	0	0	0	469	1	
11	0	0	0	0	524	1	
12	0	0	0	0	567	2	
13	0	0	0	0	564	1	
14	0	0	0	0	564	2	
15	0	0	0	0	540	2	
0	0	0	0	0	506	1	
1	0	0	0	0	484	3	
2	0	0	0	0	481	1	
3	0	0	0	0	490	1	
4	0	0	0	0	493	1	
5	0	0	0	0	496	1	
6	0	0	0	0	491	1	
7	0	0	0	0	494	1	
8	0	0	0	0	502	2	
9	0	0	0	0	512	3	
10	0	0	0	0	514	1	
11	0	0	0	0	527	2	
12	0	0	0	0	515	1	
13	0	0	0	0	527	1	
14	0	0	0	0	515	1	
15	0	0	0	0	500	1	
0	0	0	0	0	507	2	
1	0	0	0	0	516	3	
2	0	0	0	0	478	1	
3	0	0	0	0	468	1	
4	0	0	0	0	535	1	
5	0	0	0	0	571	2	
6	0	0	0	0	534	2	
7	0	0	0	0	505	1	
8	0	0	0	0	493	1	
9	0	0	0	0	509	3	
10	0	0	0	0	530	2	
11	0	0	0	0	519	1	
12	0	0	0	0	505	1	
13	0	0	0	0	491	1	
14	0	0	0	0	483	1	
15	0	0	0	0	499	1	
0	0	0	0	0	534	2	
1	0	0	0	0	534	3	
2	0	0	0	0	546	2	
3	0	0	0	0	529	2	
4	0	0	0	0	492	1	
5	0	0	0	0	487	1	
6	0	0	0	0	483	1	
7	0	0	0	0	494	1	
8	0	0	0	0	497	2	
9	0	0	0	0	499	3	
10	0	0	0	0	500	1	
11	0	0	0	0	512	2	
12	0	0	0	0	497	1	
13	0	0	0	0	495	1	
14	0	0	0	0	505	1	
15	0	0	0	0	513	1	
0	0	0	0	0	504	2	
1	0	0	0	0	524	3	
2	0	0	0	0	528	1	
3	0	0	0	0	530	2	
4	0	0	0	0	531	2	
5	0	0	0	0	526	1	
6	0	0	0	0	512	1	
7	0	0	0	0	503	1	
8	0	0	0	0	502	1	
9	0	0	0	0	514	2	
10	0	0	0	0	489	1	
11	0	0	0	0	487	1	
12	0	0	0	0	513	1	
13	0	0	0	0	514	1	
14	0	0	0	0	504	1	
15	0	0	0	0	520	2	
0	0	0	0	0	537	2	
1	0	0	0	0	532	2	
2	0	0	0	0	531	2	
3	0	0	0	0	515	1	
4	0	0	0	0	495	1	
5	0	0	0	0	491	1	
6	0	0	0	0	492	1	
7	0	0	0	0	504	1	
8	0	0	0	0	514	1	
9	0	0	0	0	505	2	
10	0	0	0	0	496	1	
11	0	0	0	0	487	1	
12	0	0	0	0	480	1	
13	0	0	0	0	482	1	
14	0	0	0	0	510	1	
15	0	0	0	0	524	2	
0	0	0	0	0	515	2	
1	0	0	0	0	523	3	
2	0	0	0	0	518	1	
3	0	0	0	0	500	1	
4	0	0	0	0	495	1	
5	0	0	0	0	508	1	
6	0	0	0	0	521	2	
7	0	0	0	0	515	1	
8	0	0	0	0	514	2	
9	0	0	0	0	518	3	
10	0	0	0	0	514	1	
11	0	0	0	0	519	1	
12	0	0	0	0	503	1	
13	0	0	0	0	504	1	
14	0	0	0	0	503	1	
15	0	0	0	0	495	1	
0	0	0	0	0	513	2	
1	0	0	0	0	526	3	
2	0	0	0	0	529	1	
3	0	0	0	0	538	2	
4	0	0	0	0	551	2	
5	0	0	0	0	537	1	
6	0	0	0	0	521	1	
7	0	0	0	0	492	1	
8	0	0	0	0	483	1	
9	0	0	0	0	494	3	
10	0	0	0	0	514	2	
11	0	0	0	0	526	1	
12	0	0	0	0	525	1	
13	0	0	0	0	499	1	
14	0	0	0	0	476	1	
15	0	0	0	0	488	1	
0	0	0	0	0	477	1	
1	0	0	0	0	481	3	
2	0	0	0	0	519	1	
3	0	0	0	0	516	1	
4	0	0	0	0	509	1	
5	0	0	0	0	513	1	
6	0	0	0	0	498	1	
7	0	0	0	0	505	1	
8	0	0	0	0	513	2	
9	0	0	0	0	508	3	
10	0	0	0	0	514	1	
11	0	0	0	0	519	2	
12	0	0	0	0	535	2	
13	0	0	0	0	544	1	
14	0	0	0	0	527	1	
15	0	0	0	0	495	1	
0	0	0	0	0	487	1	
1	0	0	0	0	505	3	
2	0	0	0	0	508	1	
3	0	0	0	0	500	1	
4	0	0	0	0	508	1	
5	0	0	0	0	511	1	
6	0	0	0	0	502	1	
7	0	0	0	0	485	1	
8	0	0	0	0	488	1	
9	0	0	0	0	499	3	
10	0	0	0	0	512	1	
11	0	0	0	0	541	2	
12	0	0	0	0	542	2	
13	0	0	0	0	526	1	
14	0	0	0	0	520	1	
15	0	0	0	0	531	2	
0	0	0	0	0	517	2	
1	0	0	0	0	499	3	
2	0	0	0	0	497	1	
3	0	0	0	0	489	1	
4	0	0	0	0	500	1	
5	0	0	0	0	519	1	
6	0	0	0	0	509	1	
7	0	0	0	0	497	1	
8	0	0	0	0	488	1	
9	0	0	0	0	496	3	
10	0	0	0	0	511	1	
11	0	0	0	0	506	1	
12	0	0	0	0	483	1	
